Timestamp,Weight (kg),w_smooth,consumption (kg),Usage EXACT 29312,Gradient EXACT 29312,Temperature EXACT 29312
2025-11-17 11:35:06,3.335431,3.335431,0.0,0,0.00,23.00
2025-11-17 11:37:06,3.334771,3.334771,0.0,0,0.00,23.00
2025-11-17 11:39:06,3.333494,3.333494,0.0,0,0.00,23.00
2025-11-17 11:41:06,3.332749,3.332749,0.0,0,0.03,23.03
2025-11-17 11:43:06,3.330253,3.330253,0.0,0,0.07,23.09
2025-11-17 11:45:06,3.328963,3.328963,0.0,0,0.10,23.10
2025-11-17 11:47:06,3.325159,3.325159,0.0,0,0.10,23.10
2025-11-17 11:49:06,3.320296,3.320296,0.0,0,0.10,23.10
2025-11-17 11:51:06,3.31881,3.31881,0.0,0,0.05,23.10
2025-11-17 11:53:06,3.316144,3.316144,0.0,0,0.00,23.10
2025-11-17 11:55:06,3.314746,3.314746,0.0,0,0.00,23.10
2025-11-17 11:57:06,3.313993,3.313993,0.0,0,0.00,23.10
2025-11-17 11:59:06,3.313993,3.313993,0.0,0,0.00,23.10
2025-11-17 12:01:06,3.313908,3.313908,0.0,0,0.00,23.10
2025-11-17 12:03:06,3.313115,3.313115,0.0,0,0.03,23.13
2025-11-17 12:05:06,3.311626,3.311626,0.0,0,0.08,23.20
2025-11-17 12:07:06,2.753496,2.753496,0.0,0,0.10,23.21
2025-11-17 12:09:06,2.757031,2.757031,0.0,0,0.10,23.21
2025-11-17 12:11:06,2.762723,2.762723,0.0,0,0.05,23.21
2025-11-17 12:13:06,2.767777,2.767777,0.0,0,0.01,23.21
2025-11-17 12:15:06,2.769614,2.769614,0.0,0,0.00,23.21
2025-11-17 12:17:06,2.770119,2.770119,0.0,0,0.00,23.21
2025-11-17 12:19:06,2.769774,2.769774,0.0,0,0.00,23.21
2025-11-17 12:21:06,2.769057,2.769057,0.0,0,0.00,23.21
2025-11-17 12:23:06,2.767142,2.767142,0.0,0,0.05,23.27
2025-11-17 12:25:06,2.730754,2.730754,0.03566699999999967,0,0.10,23.31
2025-11-17 12:27:06,2.728045,2.728045,0.0,0,0.10,23.31
2025-11-17 12:29:06,2.726145,2.726145,0.0,0,0.10,23.31
2025-11-17 12:31:06,2.725137,2.725137,0.0,0,0.02,23.31
2025-11-17 12:33:06,2.725137,2.725137,0.0,0,0.00,23.31
2025-11-17 12:35:06,2.727128,2.727128,0.0,0,0.00,23.31
2025-11-17 12:37:06,2.728723,2.727718,0.0,0,0.00,23.31
2025-11-17 12:39:06,2.727237,2.727718,0.0,0,0.02,23.31
2025-11-17 12:41:06,2.727237,2.727237,0.0,0,0.06,23.36
2025-11-17 12:43:06,2.725213,2.725213,0.0,0,0.11,23.41
2025-11-17 12:45:06,2.725213,2.725213,0.0,0,0.12,23.41
2025-11-17 12:47:06,2.726484,2.726484,0.0,0,0.12,23.41
2025-11-17 12:49:06,2.726729,2.726729,0.0,0,0.03,23.41
2025-11-17 12:51:06,2.726729,2.726729,0.0,0,0.02,23.41
2025-11-17 12:53:06,2.726405,2.726405,0.0,0,0.02,23.41
2025-11-17 12:55:06,2.725882,2.725882,0.0,0,0.02,23.41
2025-11-17 12:57:06,2.725328,2.725497,0.0,0,0.02,23.41
2025-11-17 12:59:06,2.725497,2.725497,0.0,0,0.05,23.44
2025-11-17 13:01:06,2.725497,2.725497,0.0,0,0.10,23.50
2025-11-17 13:03:06,2.725497,2.725497,0.0,0,0.12,23.51
2025-11-17 13:05:06,2.725606,2.725606,0.0,0,0.12,23.51
2025-11-17 13:07:06,2.725727,2.725727,0.0,0,0.07,23.51
2025-11-17 13:09:06,2.727249,2.727249,0.0,0,0.02,23.51
2025-11-17 13:11:06,2.72816,2.727694,0.0,0,0.02,23.51
2025-11-17 13:13:06,2.727694,2.72816,0.0,0,0.02,23.51
2025-11-17 13:15:06,2.728996,2.728996,0.0,0,0.02,23.51
2025-11-17 13:17:06,2.728996,2.728996,0.0,0,0.07,23.57
2025-11-17 13:19:06,2.725403,2.725403,0.0,0,0.11,23.61
2025-11-17 13:21:06,2.7236,2.7236,0.0,0,0.12,23.61
2025-11-17 13:23:06,2.719012,2.719012,0.0,0,0.12,23.61
2025-11-17 13:25:06,2.718473,2.719012,0.0,0,0.07,23.61
2025-11-17 13:27:06,2.719914,2.719914,0.0,0,0.02,23.61
2025-11-17 13:29:06,2.720643,2.720643,0.0,0,0.02,23.61
2025-11-17 13:31:06,2.720298,2.720298,0.0,0,0.02,23.61
2025-11-17 13:33:06,2.718216,2.718216,0.0,0,0.02,23.61
2025-11-17 13:35:06,2.717677,2.718216,0.0,0,0.02,23.61
2025-11-17 13:37:06,2.719399,2.719399,0.0,0,0.04,23.64
2025-11-17 13:39:06,2.719399,2.719399,0.0,0,0.10,23.70
2025-11-17 13:41:06,2.716394,2.716394,0.0,0,0.12,23.71
2025-11-17 13:43:06,2.716385,2.716394,0.0,0,0.12,23.71
2025-11-17 13:45:06,2.716385,2.716385,0.0,0,0.12,23.71
2025-11-17 13:47:06,2.715241,2.715241,0.0,0,0.07,23.71
2025-11-17 13:49:06,2.713543,2.713543,0.0,0,0.02,23.71
2025-11-17 13:51:06,2.711661,2.711661,0.0,0,0.02,23.71
2025-11-17 13:53:06,2.709921,2.709921,0.0,0,0.02,23.71
2025-11-17 13:55:06,2.707936,2.707936,0.0,0,0.02,23.71
2025-11-17 13:57:06,2.707936,2.707936,0.0,0,0.02,23.71
2025-11-17 13:59:06,2.705639,2.705639,0.0,0,0.02,23.71
2025-11-17 14:01:06,2.704749,2.704749,0.0,0,0.05,23.75
2025-11-17 14:03:06,2.702876,2.702876,0.0,0,0.10,23.81
2025-11-17 14:05:06,2.69758,2.69758,0.0,0,0.12,23.82
2025-11-17 14:07:06,2.69239,2.69239,0.0,0,0.12,23.82
2025-11-17 14:09:06,2.687956,2.687956,0.0,0,0.06,23.82
2025-11-17 14:11:06,2.687766,2.687956,0.0,0,0.02,23.82
2025-11-17 14:13:06,2.692538,2.692538,0.0,0,0.02,23.82
2025-11-17 14:15:06,2.69282,2.692538,0.0,0,0.02,23.82
2025-11-17 14:17:06,2.691361,2.691361,0.0,0,0.02,23.82
2025-11-17 14:19:06,2.691361,2.691361,0.0,0,0.02,23.82
2025-11-17 14:21:06,2.695092,2.695092,0.0,0,0.02,23.82
2025-11-17 14:23:06,2.695092,2.695092,0.0,0,0.02,23.82
2025-11-17 14:25:06,2.698936,2.698936,0.0,0,0.02,23.82
2025-11-17 14:27:06,2.699638,2.699305,0.0,0,0.02,23.82
2025-11-17 14:29:06,2.699305,2.699305,0.0,0,0.02,23.82
2025-11-17 14:31:06,2.69673,2.69673,0.0,0,0.02,23.82
2025-11-17 14:33:06,2.694121,2.694121,0.0,0,0.02,23.82
2025-11-17 14:35:06,2.691775,2.691775,0.0,0,0.02,23.82
2025-11-17 14:37:06,2.691379,2.691379,0.0,0,0.07,23.88
2025-11-17 14:39:06,2.689206,2.689206,0.0,0,0.10,23.92
2025-11-17 14:41:06,2.686918,2.686918,0.0,0,0.10,23.92
2025-11-17 14:43:06,2.684558,2.684558,0.0,0,0.10,23.92
2025-11-17 14:45:06,2.684388,2.684388,0.0,0,0.10,23.92
2025-11-17 14:47:06,2.682842,2.682842,0.0,0,0.10,23.92
2025-11-17 14:49:06,2.68069,2.68069,0.0,0,0.08,23.92
2025-11-17 14:51:06,2.680312,2.680312,0.0,0,0.03,23.92
2025-11-17 14:53:06,2.679789,2.679789,0.0,0,0.00,23.92
2025-11-17 14:55:06,2.677797,2.677797,0.0,0,0.00,23.92
2025-11-17 14:57:06,2.677461,2.677461,0.0,0,0.00,23.92
2025-11-17 14:59:06,2.677461,2.677461,0.0,0,0.00,23.92
2025-11-17 15:01:06,2.677834,2.677834,0.0,0,0.00,23.92
2025-11-17 15:03:06,2.676681,2.676681,0.0,0,0.00,23.92
2025-11-17 15:05:06,2.674251,2.674251,0.0,0,0.00,23.93
2025-11-17 15:07:06,2.673373,2.673373,0.0,0,0.05,23.98
2025-11-17 15:09:06,2.670794,2.670794,0.0,0,0.09,24.01
2025-11-17 15:11:06,2.670655,2.670661,0.0,0,0.10,24.02
2025-11-17 15:13:06,2.668633,2.668633,0.0,0,0.10,24.02
2025-11-17 15:15:06,2.664264,2.664264,0.0,0,0.10,24.02
2025-11-17 15:17:06,1.864184,1.864184,0.32574100000000006,0,0.05,24.02
2025-11-17 15:19:06,1.864184,1.864184,0.0,0,0.01,24.02
2025-11-17 15:21:06,1.869771,1.869771,0.0,0,0.00,24.02
2025-11-17 15:23:06,1.871326,1.870957,0.0,0,0.00,24.02
2025-11-17 15:25:06,1.870957,1.870957,0.0,0,0.00,24.02
2025-11-17 15:27:06,1.870957,1.870957,0.0,0,0.00,24.02
2025-11-17 15:29:06,1.870945,1.870957,0.0,0,0.00,24.02
2025-11-17 15:31:06,1.873375,1.873178,0.0,0,0.01,24.04
2025-11-17 15:33:06,1.872455,1.873375,0.0,0,0.08,24.11
2025-11-17 15:35:06,1.874056,1.873375,0.0,0,0.10,24.12
2025-11-17 15:37:06,1.874056,1.874056,0.0,0,0.10,24.12
2025-11-17 15:39:06,1.876498,1.876498,0.0,0,0.05,24.12
2025-11-17 15:41:06,1.879963,1.879963,0.0,0,0.00,24.12
2025-11-17 15:43:06,1.879942,1.879942,0.0,0,0.00,24.12
2025-11-17 15:45:06,1.87812,1.87812,0.0,0,0.00,24.12
2025-11-17 15:47:06,1.874592,1.874592,0.0,0,0.00,24.12
2025-11-17 15:49:06,1.871596,1.871596,0.0,0,0.00,24.12
2025-11-17 15:51:06,1.841073,1.841073,0.0,0,0.00,24.12
2025-11-17 15:53:06,1.840806,1.841073,0.0,0,0.05,24.19
2025-11-17 15:55:06,1.841442,1.841442,0.0,0,0.10,24.23
2025-11-17 15:57:06,1.841566,1.841448,0.0,0,0.10,24.23
2025-11-17 15:59:06,1.841448,1.841448,0.0,0,0.08,24.23
2025-11-17 16:01:06,1.787399,1.787399,0.052439000000000124,0,0.01,24.23
2025-11-17 16:03:06,1.787399,1.787399,0.0,0,0.00,24.23
2025-11-17 16:05:06,1.789006,1.789006,0.0,0,0.00,24.23
2025-11-17 16:07:06,1.793058,1.793058,0.0,0,0.00,24.23
2025-11-17 16:09:06,1.797307,1.797307,0.0,0,0.00,24.23
2025-11-17 16:11:06,1.801922,1.801922,0.0,0,0.02,24.25
2025-11-17 16:13:06,1.804473,1.804473,0.0,0,0.08,24.32
2025-11-17 16:15:06,1.807267,1.807267,0.0,0,0.10,24.33
2025-11-17 16:17:06,1.807711,1.807711,0.0,0,0.10,24.33
2025-11-17 16:19:06,1.812054,1.812054,0.0,0,0.10,24.33
2025-11-17 16:21:06,1.81357,1.81357,0.0,0,0.07,24.33
2025-11-17 16:23:06,1.81357,1.81357,0.0,0,0.02,24.33
2025-11-17 16:25:06,1.812296,1.812296,0.0,0,0.00,24.33
2025-11-17 16:27:06,1.813958,1.813958,0.0,0,0.00,24.33
2025-11-17 16:29:06,1.815229,1.815229,0.0,0,0.00,24.33
2025-11-17 16:31:06,1.815855,1.815855,0.0,0,0.00,24.33
2025-11-17 16:33:06,1.815873,1.815873,0.0,0,0.00,24.33
2025-11-17 16:35:06,1.821018,1.821018,0.0,0,0.00,24.33
2025-11-17 16:37:06,1.821018,1.821018,0.0,0,0.01,24.34
2025-11-17 16:39:06,1.333724,1.333724,0.2842260000000001,0,0.06,24.40
2025-11-17 16:41:06,1.333724,1.333724,0.0,0,0.10,24.43
2025-11-17 16:43:06,1.333724,1.333724,0.0,0,0.10,24.43
2025-11-17 16:45:06,1.321903,1.321903,0.0,0,0.10,24.43
2025-11-17 16:47:06,1.316187,1.316187,0.0,0,0.10,24.43
2025-11-17 16:49:06,1.306557,1.306557,0.0,0,0.02,24.43
2025-11-17 16:51:06,1.306312,1.306312,0.0,0,0.00,24.43
2025-11-17 16:53:06,1.303264,1.306312,0.0,0,0.00,24.43
2025-11-17 16:55:06,1.311393,1.309014,0.0,0,0.00,24.43
2025-11-17 16:57:06,1.309126,1.309126,0.0,0,0.00,24.43
2025-11-17 16:59:06,1.309126,1.309126,0.0,0,0.00,24.43
2025-11-17 17:01:06,1.30879,1.30879,0.0,0,0.01,24.44
2025-11-17 17:03:06,1.308309,1.30879,0.0,0,0.05,24.49
2025-11-17 17:05:06,1.318005,1.318005,0.0,0,0.09,24.53
2025-11-17 17:07:06,1.323186,1.318005,0.0,0,0.10,24.53
2025-11-17 17:09:06,1.315497,1.315497,0.0,0,0.10,24.53
2025-11-17 17:11:06,1.315497,1.315497,0.0,0,0.05,24.53
2025-11-17 17:13:06,1.326303,1.326303,0.0,0,0.00,24.53
2025-11-17 17:15:06,1.336653,1.336653,0.0,0,0.00,24.53
2025-11-17 17:17:06,1.348873,1.348873,0.0,0,0.00,24.53
2025-11-17 17:19:06,1.352214,1.352214,0.0,0,0.00,24.53
2025-11-17 17:21:06,1.358021,1.358021,0.0,0,0.00,24.53
2025-11-17 17:23:06,1.358021,1.358021,0.0,0,0.00,24.53
2025-11-17 17:25:06,1.349866,1.349866,0.0,0,0.00,24.53
2025-11-17 17:27:06,1.346718,1.346718,0.0,0,0.00,24.53
2025-11-17 17:29:06,1.344621,1.344621,0.0,0,0.03,24.57
2025-11-17 17:31:06,1.344621,1.341093,0.0,0,0.08,24.63
2025-11-17 17:33:06,1.341056,1.341056,0.0,0,0.10,24.64
2025-11-17 17:35:06,1.322808,1.322808,0.0,0,0.10,24.64
2025-11-17 17:37:06,1.311795,1.311795,0.0,0,0.10,24.64
2025-11-17 17:39:06,1.304136,1.304136,0.0,0,0.10,24.64
2025-11-17 17:41:06,1.299612,1.299612,0.0,0,0.06,24.64
2025-11-17 17:43:06,1.30249,1.30249,0.0,0,0.02,24.64
2025-11-17 17:45:06,1.305531,1.305531,0.0,0,0.00,24.64
2025-11-17 17:47:06,1.306315,1.306315,0.0,0,0.00,24.64
2025-11-17 17:49:06,1.306935,1.306935,0.0,0,0.00,24.64
2025-11-17 17:51:06,1.320133,1.318051,0.0,0,0.00,24.64
2025-11-17 17:53:06,1.306935,1.306935,0.0,0,0.00,24.64
2025-11-17 17:55:06,1.009345,1.009345,0.0,0,0.00,24.64
2025-11-17 17:57:06,1.000166,1.000166,0.0,0,0.00,24.64
2025-11-17 17:59:06,1.000166,1.000166,0.0,0,0.00,24.64
2025-11-17 18:01:06,1.008885,1.008885,0.0,0,0.05,24.70
2025-11-17 18:03:06,1.010722,1.010722,0.0,0,0.09,24.73
2025-11-17 18:05:06,1.022146,1.022146,0.0,0,0.09,24.73
2025-11-17 18:07:06,1.026319,1.026319,0.0,0,0.10,24.74
2025-11-17 18:09:06,1.030704,1.029609,0.0,0,0.10,24.74
2025-11-17 18:11:06,1.029609,1.029609,0.0,0,0.10,24.74
2025-11-17 18:13:06,1.029609,1.029609,0.0,0,0.10,24.74
2025-11-17 18:15:06,1.028335,1.028335,0.0,0,0.10,24.74
2025-11-17 18:17:06,1.025051,1.025051,0.0,0,0.09,24.74
2025-11-17 18:19:06,1.00601,1.00601,0.0,0,0.05,24.74
2025-11-17 18:21:06,0.76358,0.76358,0.23913799999999996,0,0.03,24.74
2025-11-17 18:23:06,0.761152,0.761152,0.0,0,0.01,24.74
2025-11-17 18:25:06,0.759434,0.759434,0.0,0,0.00,24.74
2025-11-17 18:27:06,0.755935,0.755935,0.0,0,0.00,24.74
2025-11-17 18:29:06,0.754595,0.754595,0.0,0,0.00,24.74
2025-11-17 18:31:06,0.751723,0.751723,0.0,0,0.00,24.74
2025-11-17 18:33:06,0.750648,0.750648,0.0,0,0.00,24.74
2025-11-17 18:35:06,0.746993,0.746993,0.0,0,0.00,24.74
2025-11-17 18:37:06,0.745095,0.745095,0.0,0,0.00,24.74
2025-11-17 18:39:06,0.735472,0.735472,0.0,0,0.00,24.74
2025-11-17 18:41:06,0.729368,0.729368,0.0,0,0.00,24.74
2025-11-17 18:43:06,0.72577,0.72577,0.0,0,0.00,24.74
2025-11-17 18:45:06,0.72577,0.72577,0.0,0,0.00,24.74
2025-11-17 18:47:06,0.757821,0.757821,0.0,0,0.00,24.74
2025-11-17 18:49:06,0.757821,0.757821,0.0,0,0.00,24.74
2025-11-17 18:51:06,0.75418,0.75418,0.0,0,0.00,24.74
2025-11-17 18:53:06,0.753926,0.753926,0.0,0,0.00,24.74
2025-11-17 18:55:06,0.752939,0.752939,0.0,0,0.00,24.74
2025-11-17 18:57:06,0.750458,0.750458,0.0,0,0.00,24.74
2025-11-17 18:59:06,0.750458,0.750458,0.0,0,0.00,24.74
2025-11-17 19:01:06,0.750458,0.750458,0.0,0,0.00,24.74
2025-11-17 19:03:06,0.743546,0.743546,0.0,0,0.00,24.74
2025-11-17 19:05:06,0.745074,0.745074,0.0,0,0.00,24.74
2025-11-17 19:07:06,0.745074,0.745074,0.0,0,0.00,24.74
2025-11-17 19:09:06,0.725742,0.725742,0.0,0,0.00,24.74
2025-11-17 19:11:06,0.724753,0.724753,0.0,0,0.00,24.74
2025-11-17 19:13:06,0.724734,0.724753,0.0,0,0.00,24.74
2025-11-17 19:15:06,0.725083,0.725083,0.0,0,0.00,24.74
2025-11-17 19:17:06,0.727407,0.727407,0.0,0,0.00,24.74
2025-11-17 19:19:06,0.728626,0.728626,0.0,0,0.00,24.74
2025-11-17 19:21:06,0.717063,0.717063,0.0,0,0.00,24.74
2025-11-17 19:23:06,0.710768,0.710768,0.0,0,0.00,24.74
2025-11-17 19:25:06,0.710768,0.710768,0.0,0,0.00,24.74
2025-11-17 19:27:06,0.710768,0.710768,0.0,0,0.00,24.74
2025-11-17 19:29:06,0.720694,0.720694,0.0,0,0.00,24.74
2025-11-17 19:31:06,0.722159,0.722159,0.0,0,0.00,24.74
2025-11-17 19:33:06,0.724066,0.724066,0.0,0,0.00,24.74
2025-11-17 19:35:06,0.72639,0.72639,0.0,0,0.00,24.74
2025-11-17 19:37:06,0.728753,0.728753,0.0,0,0.00,24.74
2025-11-17 19:39:06,0.73063,0.73063,0.0,0,0.02,24.74
2025-11-17 19:41:06,0.731919,0.731919,0.0,0,0.02,24.74
2025-11-17 19:43:06,0.732754,0.732754,0.0,0,0.02,24.74
2025-11-17 19:45:06,0.73378,0.73378,0.0,0,0.02,24.74
2025-11-17 19:47:06,0.735448,0.735448,0.0,0,0.02,24.74
2025-11-17 19:49:06,0.742931,0.742931,0.0,0,0.02,24.74
2025-11-17 19:51:06,0.742931,0.742931,0.0,0,0.02,24.74
2025-11-17 19:53:06,0.740665,0.740665,0.0,0,0.02,24.74
2025-11-17 19:55:06,0.742483,0.742483,0.0,0,0.02,24.74
2025-11-17 19:57:06,0.743576,0.743576,0.0,0,0.02,24.74
2025-11-17 19:59:06,0.745298,0.745298,0.0,0,0.02,24.74
2025-11-17 20:01:06,0.746714,0.745428,0.0,0,0.02,24.74
2025-11-17 20:03:06,0.745428,0.746593,0.0,0,0.02,24.74
2025-11-17 20:05:06,0.746593,0.746593,0.0,0,0.03,24.74
2025-11-17 20:07:06,0.747486,0.747486,0.0,0,0.05,24.74
2025-11-17 20:09:06,0.749141,0.749141,0.0,0,0.07,24.74
2025-11-17 20:11:06,0.751057,0.751057,0.0,0,0.11,24.74
2025-11-17 20:13:06,0.751066,0.751066,0.0,0,0.11,24.74
2025-11-17 20:15:06,0.752458,0.752458,0.0,0,0.11,24.74
2025-11-17 20:17:06,0.752458,0.752458,0.0,0,0.12,24.74
2025-11-17 20:19:06,0.752319,0.752458,0.0,0,0.12,24.74
2025-11-17 20:21:06,0.752873,0.752873,0.0,0,0.12,24.74
2025-11-17 20:23:06,0.752997,0.752997,0.0,0,0.12,24.74
2025-11-17 20:25:06,0.752997,0.752997,0.0,0,0.12,24.74
2025-11-17 20:27:06,0.751511,0.751511,0.0,0,0.12,24.74
2025-11-17 20:29:06,0.750969,0.750969,0.0,0,0.12,24.74
2025-11-17 20:31:06,0.750567,0.750567,0.0,0,0.12,24.74
2025-11-17 20:33:06,0.750249,0.750249,0.0,0,0.12,24.74
2025-11-17 20:35:06,0.750249,0.750249,0.0,0,0.11,24.73
2025-11-17 20:37:06,0.751208,0.751208,0.0,0,0.08,24.70
2025-11-17 20:39:06,0.75205,0.75205,0.0,0,0.04,24.68
2025-11-17 20:41:06,0.752779,0.752779,0.0,0,0.01,24.65
2025-11-17 20:43:06,0.752879,0.752779,0.0,0,0.00,24.64
2025-11-17 20:45:06,0.751898,0.751898,0.0,0,0.00,24.64
2025-11-17 20:47:06,0.749632,0.749632,0.0,0,0.00,24.64
2025-11-17 20:49:06,0.748793,0.748793,0.0,0,0.00,24.64
2025-11-17 20:51:06,0.748509,0.748509,0.0,0,0.00,24.64
2025-11-17 20:53:06,0.748197,0.748197,0.0,0,0.00,24.64
2025-11-17 20:55:06,0.747749,0.747749,0.0,0,0.00,24.64
2025-11-17 20:57:06,0.746669,0.746669,0.0,0,0.00,24.64
2025-11-17 20:59:06,0.746669,0.746669,0.0,0,0.00,24.64
2025-11-17 21:01:06,0.746738,0.746738,0.0,0,0.00,24.64
2025-11-17 21:03:06,0.747335,0.747335,0.0,0,0.00,24.64
2025-11-17 21:05:06,0.74817,0.74817,0.0,0,0.00,24.64
2025-11-17 21:07:06,0.747549,0.747549,0.0,0,0.00,24.64
2025-11-17 21:09:06,0.746884,0.746884,0.0,0,0.00,24.64
2025-11-17 21:11:06,0.746536,0.746536,0.0,0,0.00,24.64
2025-11-17 21:13:06,0.742992,0.742992,0.0,0,0.00,24.64
2025-11-17 21:15:06,0.743806,0.743806,0.0,0,0.00,24.64
2025-11-17 21:17:06,0.744093,0.743806,0.0,0,0.02,24.64
2025-11-17 21:19:06,0.743437,0.743437,0.0,0,0.01,24.64
2025-11-17 21:21:06,0.742931,0.742931,0.0,0,0.06,24.64
2025-11-17 21:23:06,0.742199,0.742199,0.0,0,0.09,24.64
2025-11-17 21:25:06,0.742199,0.742199,0.0,0,0.10,24.64
2025-11-17 21:27:06,0.742995,0.742995,0.0,0,0.10,24.64
2025-11-17 21:29:06,0.743043,0.743043,0.0,0,0.10,24.64
2025-11-17 21:31:06,0.741536,0.741536,0.0,0,0.10,24.64
2025-11-17 21:33:06,0.740184,0.740184,0.0,0,0.10,24.64
2025-11-17 21:35:06,0.740087,0.740087,0.0,0,0.10,24.64
2025-11-17 21:37:06,0.645979,0.645979,0.0,0,0.10,24.64
2025-11-17 21:39:06,0.644445,0.644445,0.0,0,0.10,24.64
2025-11-17 21:41:06,0.643153,0.643153,0.0,0,0.09,24.63
2025-11-17 21:43:06,0.642541,0.642753,0.0,0,0.09,24.63
2025-11-17 21:45:06,0.642753,0.642753,0.0,0,0.06,24.60
2025-11-17 21:47:06,0.644175,0.644175,0.0,0,0.05,24.59
2025-11-17 21:49:06,0.644729,0.644729,0.0,0,0.01,24.53
2025-11-17 21:51:06,0.639464,0.639464,0.0,0,0.00,24.53
2025-11-17 21:53:06,0.638386,0.638386,0.0,0,0.00,24.53
2025-11-17 21:55:06,0.639125,0.639125,0.0,0,0.00,24.53
2025-11-17 21:57:06,0.639134,0.639134,0.0,0,0.00,24.53
2025-11-17 21:59:06,0.639255,0.639255,0.0,0,0.00,24.53
2025-11-17 22:01:06,0.640111,0.640111,0.0,0,0.00,24.53
2025-11-17 22:03:06,0.640211,0.640211,0.0,0,0.00,24.53
2025-11-17 22:05:06,0.640653,0.640653,0.0,0,0.00,24.53
2025-11-17 22:07:06,0.640653,0.640653,0.0,0,0.00,24.53
2025-11-17 22:09:06,0.640859,0.640859,0.0,0,0.00,24.53
2025-11-17 22:11:06,0.640859,0.640859,0.0,0,0.00,24.53
2025-11-17 22:13:06,0.640783,0.640783,0.0,0,0.00,24.53
2025-11-17 22:15:06,0.640435,0.640459,0.0,0,0.00,24.53
2025-11-17 22:17:06,0.640783,0.640783,0.0,0,0.00,24.53
2025-11-17 22:19:06,0.641945,0.641945,0.0,0,0.00,24.53
2025-11-17 22:21:06,0.642363,0.642363,0.0,0,0.00,24.53
2025-11-17 22:23:06,0.642375,0.642375,0.0,0,0.01,24.53
2025-11-17 22:25:06,0.642517,0.642517,0.0,0,0.05,24.53
2025-11-17 22:27:06,0.643225,0.643225,0.0,0,0.09,24.53
2025-11-17 22:29:06,0.643216,0.643216,0.0,0,0.10,24.53
2025-11-17 22:31:06,0.643216,0.643216,0.0,0,0.10,24.53
2025-11-17 22:33:06,0.643861,0.643861,0.0,0,0.10,24.53
2025-11-17 22:35:06,0.644076,0.644076,0.0,0,0.10,24.53
2025-11-17 22:37:06,0.643997,0.643997,0.0,0,0.10,24.53
2025-11-17 22:39:06,0.643504,0.643997,0.0,0,0.10,24.53
2025-11-17 22:41:06,0.644236,0.644236,0.0,0,0.08,24.52
2025-11-17 22:43:06,0.644811,0.644811,0.0,0,0.04,24.47
2025-11-17 22:45:06,0.645725,0.645725,0.0,0,0.00,24.43
2025-11-17 22:47:06,0.646675,0.646675,0.0,0,0.00,24.43
2025-11-17 22:49:06,0.646675,0.646675,0.0,0,0.00,24.43
2025-11-17 22:51:06,0.645894,0.645894,0.0,0,0.00,24.43
2025-11-17 22:53:06,0.64364,0.64364,0.0,0,0.00,24.43
2025-11-17 22:55:06,0.640175,0.640175,0.0,0,0.00,24.43
2025-11-17 22:57:06,0.640175,0.640175,0.0,0,0.00,24.43
2025-11-17 22:59:06,0.641524,0.641524,0.0,0,0.00,24.43
2025-11-17 23:01:06,0.641543,0.641543,0.0,0,0.00,24.43
2025-11-17 23:03:06,0.641757,0.641757,0.0,0,0.00,24.43
2025-11-17 23:05:06,0.642242,0.642242,0.0,0,0.02,24.43
2025-11-17 23:07:06,0.642242,0.642242,0.0,0,0.09,24.43
2025-11-17 23:09:06,0.641028,0.641028,0.0,0,0.10,24.43
2025-11-17 23:11:06,0.640759,0.640759,0.0,0,0.10,24.43
2025-11-17 23:13:06,0.640968,0.640968,0.0,0,0.10,24.43
2025-11-17 23:15:06,0.641467,0.641467,0.0,0,0.10,24.43
2025-11-17 23:17:06,0.641467,0.641467,0.0,0,0.10,24.43
2025-11-17 23:19:06,0.641715,0.641715,0.0,0,0.05,24.38
2025-11-17 23:21:06,0.641885,0.641885,0.0,0,0.01,24.34
2025-11-17 23:23:06,0.64196,0.64196,0.0,0,0.00,24.33
2025-11-17 23:25:06,0.642484,0.642484,0.0,0,0.00,24.33
2025-11-17 23:27:06,0.642578,0.642578,0.0,0,0.00,24.33
2025-11-17 23:29:06,0.642711,0.642711,0.0,0,0.00,24.33
2025-11-17 23:31:06,0.642974,0.642944,0.0,0,0.00,24.33
2025-11-17 23:33:06,0.642944,0.642944,0.0,0,0.00,24.33
2025-11-17 23:35:06,0.642332,0.642898,0.0,0,0.00,24.33
2025-11-17 23:37:06,0.642898,0.642898,0.0,0,0.00,24.33
2025-11-17 23:39:06,0.643516,0.643516,0.0,0,0.01,24.33
2025-11-17 23:41:06,0.644118,0.644118,0.0,0,0.03,24.33
2025-11-17 23:43:06,0.644572,0.644572,0.0,0,0.08,24.33
2025-11-17 23:45:06,0.644953,0.644953,0.0,0,0.10,24.33
2025-11-17 23:47:06,0.645135,0.645135,0.0,0,0.10,24.33
2025-11-17 23:49:06,0.645141,0.645141,0.0,0,0.10,24.33
2025-11-17 23:51:06,0.645401,0.645141,0.0,0,0.10,24.33
2025-11-17 23:53:06,0.645117,0.645401,0.0,0,0.09,24.32
2025-11-17 23:55:06,0.64571,0.64571,0.0,0,0.06,24.29
2025-11-17 23:57:06,0.645716,0.645716,0.0,0,0.02,24.25
2025-11-17 23:59:06,0.64607,0.64607,0.0,0,0.00,24.23
2025-11-18 00:01:06,0.64607,0.64607,0.0,0,0.00,24.23
2025-11-18 00:03:06,0.646763,0.64673,0.0,0,0.00,24.23
2025-11-18 00:05:06,0.646763,0.646763,0.0,0,0.00,24.23
